{-0.04584525576,-0.05746074488,0.05911118897,0.01214568555,0.01591107938}	1.82686
{-0.04584525576,-0.05746074488,0.05911118897,0.01214568555,0.01591107938}	1.82686
{-0.04584525576,-0.05746074488,0.05911118897,0.01214568555,0.01591107938}	1.82686
{-0.04584525576,-0.05746074488,0.05911118897,0.01214568555,0.01591107938}	1.82686
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.04491139495,-0.04578918605,0.07165685082,0.004452939462,0.01612883479}	1.86782
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{0.01037994297,-0.02810183651,-0.01389669906,-0.02085441956,-1.054074445}	1.98481
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.9626482329,-0.06497399296,-0.02811688883,0.009092461862,0.02337040082}	2.30784
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.006253898948,-0.08704541771,0.03540690555,-0.05206381216,-0.02909479368}	2.42223
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.08433699832,0.007799530155,0.04590559366,0.05748320583,-0.01054907071}	2.47639
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.06759927776,-0.03557768294,0.06033561295,-0.02797545348,0.04968780979}	2.49757
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
