{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{-0.5056854804,0.03851389354,0.9946971447,0.1171033907,-0.8995950306,0.01301481503,-0.2212798383,0.001582132702,4.084716673e-05,0.008065346122}	35.1731
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{0.02178927983,0.3761844045,0.8900554434,-0.06538848302,0.01569423969,0.02558289181,-0.002794907189,-0.2976567509,0.01017426447,-0.9635111006}	35.7093
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.5781869986,0.01784567334,0.9938670698,0.02063951632,-0.7632497319,0.03400695329,-0.1928602841,0.006603359901,-0.08117300283,0.01122489182}	38.1105
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{-0.2005770043,0.05796778247,0.99439072,0.1369939479,-0.4152669465,0.04572539425,-0.2169986465,0.007191601987,-0.04410868504,0.005858580989}	39.7284
{0.4412699573,0.9000850382,0.9572144925,-0.1498529716,0.01810158721,0.1200651111,-0.001361672418,-0.1181619341,0.005627206204,-0.2404412347}	42.5534
{0.4412699573,0.9000850382,0.9572144925,-0.1498529716,0.01810158721,0.1200651111,-0.001361672418,-0.1181619341,0.005627206204,-0.2404412347}	42.5534
{0.4412699573,0.9000850382,0.9572144925,-0.1498529716,0.01810158721,0.1200651111,-0.001361672418,-0.1181619341,0.005627206204,-0.2404412347}	42.5534
{0.4412699573,0.9000850382,0.9572144925,-0.1498529716,0.01810158721,0.1200651111,-0.001361672418,-0.1181619341,0.005627206204,-0.2404412347}	42.5534
{0.4412699573,0.9000850382,0.9572144925,-0.1498529716,0.01810158721,0.1200651111,-0.001361672418,-0.1181619341,0.005627206204,-0.2404412347}	42.5534
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.0007416811159,0.05016072647,0.9854057822,-0.7750357172,-0.04189160088,0.1564194506,-0.006216543469,0.2152872352,0.01281039851,-0.5469421782}	43.1562
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
{0.09233319704,0.08975277431,0.9638431524,-1.097159072,-1.005724742,0.1651135785,-0.009118985585,0.3723380668,0.02360452987,-1.661315717}	48.6236
